trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
2,7,28,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0004644,1.6025725080246553,inf,0.9999272927577899,0.9993798572166361,1.0091546178289597,0.8454843634783676,1.0090526315789474,1.2583949565887451,38.44039821624756,14.807745218276978,22.97917079925537,9.295180320739746,6.859608888626099,6.266554355621338,0.1875007152557373,1.0165719985961914,101.11112546920776
2,7,29,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0203546,1.3918614853349414,inf,1.0002425516634827,1.0018624175763597,1.0097721007701743,0.859697673189192,1.0079084287200832,1.1978344917297363,37.233455419540405,13.414720296859741,27.609484672546387,8.020866632461548,7.718034029006958,6.253103017807007,0.20313191413879395,0.24999570846557617,101.90062618255615
2,7,30,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0042537,1.461199921000917,inf,1.0000313309327638,0.9993305384399871,1.0096896597964458,0.8696488626940351,1.0102838338132456,1.1541316509246826,37.53656029701233,13.911804676055908,24.939577341079712,7.933613300323486,7.064468860626221,6.331625699996948,0.1875002384185791,0.2499997615814209,99.30928182601929
2,7,32,ag_news,default,textattack/bert-base-uncased-ag-news,60,25.450312,1.512494419889271,inf,0.9992358737864107,0.9979538323424705,1.0493662848627432,0.8792725983554365,1.014919011082694,1.0896778106689453,21.80331778526306,12.080142974853516,12.605889797210693,5.861063718795776,3.781916856765747,3.0009329319000244,0.2031247615814209,0.25044703483581543,60.676513671875
2,7,33,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0021533,1.5681965716576833,inf,0.9998320488768399,1.0022060884777413,1.0155071044386128,0.8367285375148472,1.005826050769871,1.171811580657959,39.228381872177124,17.646270036697388,21.778534173965454,8.93044900894165,6.9910948276519775,6.971669912338257,0.1875457763671875,0.2500019073486328,103.15575909614563
2,7,34,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0007907,1.582448190015259,inf,0.9997495448312085,1.0000000190622869,1.0164505922147509,0.859056625660375,1.0082423243354626,1.183037519454956,38.61498546600342,17.317732572555542,23.39305877685547,9.927152156829834,7.330171585083008,6.362897157669067,0.1875004768371582,0.2656257152557373,104.58216142654419
2,7,35,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.000947,1.48386268029941,inf,0.9997464523248247,0.9952185064230094,1.0199601925129058,0.8687158991569022,1.0075435203094778,1.9219732284545898,39.43914318084717,16.369008779525757,25.093287706375122,8.790111780166626,7.123772144317627,6.720823287963867,0.18754124641418457,1.0158751010894775,106.66153645515442
2,7,37,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0064911,1.4680432878373193,inf,0.9998730339239449,1.0036794977174814,1.0156136565808986,0.8655655718454938,1.0080036588154584,1.168034553527832,37.3014919757843,13.660473585128784,22.48492193222046,8.041998386383057,7.8770225048065186,6.408252716064453,0.18749713897705078,0.2504706382751465,97.3801634311676
2,7,38,ag_news,default,textattack/bert-base-uncased-ag-news,45,1.0014967,1.6893803770031528,inf,0.9998925285167352,1.0008848660907124,1.0318620121765796,0.8848555130377739,1.0081812460667086,1.0993990898132324,13.918718576431274,8.892796277999878,8.640058517456055,3.228924036026001,2.6747658252716064,2.083883762359619,0.14066672325134277,0.17189908027648926,40.8511118888855
2,7,39,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9991891,1.422368646397396,inf,0.9999400311638461,1.006888884025189,1.0171105356177217,0.8606377737926374,1.0061642473652814,1.201124668121338,42.24138379096985,24.455259084701538,22.191999673843384,12.324028015136719,7.544418811798096,6.709606885910034,0.2031238079071045,0.2657186985015869,117.13666343688965
2,7,40,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001515,1.4892441399885719,inf,0.9998381607028188,1.0014674280240294,1.016494742476383,0.8529312509626458,1.0063057186344857,1.1790878772735596,39.972633600234985,18.540428400039673,30.96984553337097,9.550358533859253,7.673030853271484,6.347008228302002,0.1875002384185791,0.25057148933410645,114.67046475410461
2,7,41,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000409,1.3905557712194605,inf,0.9999706682188967,0.9983031551342514,1.0091825411499082,0.8436350429434171,1.008034610630408,1.2245044708251953,38.04312562942505,13.41727089881897,24.311675786972046,8.580517053604126,7.00582480430603,6.191143989562988,0.1875,0.2500007152557373,99.21156334877014
2,7,42,ag_news,default,textattack/bert-base-uncased-ag-news,128,7.399243,1.5675647347316148,inf,0.9997255471543907,1.0016464583766376,1.027094992040787,0.8451991824546473,1.010519801980198,1.1787869930267334,37.76276779174805,18.034353494644165,23.082406997680664,9.285775661468506,7.001584529876709,6.223527431488037,0.18586444854736328,1.0156269073486328,103.77069425582886
2,7,43,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0014766,1.500055423045979,inf,0.9999781729629557,1.0046863388247278,1.0110075884841847,0.8637282511750861,1.0097183657278859,1.190662145614624,40.145697593688965,14.253370761871338,23.777936458587646,8.596130132675171,8.03389859199524,6.4032580852508545,0.1875009536743164,0.25028252601623535,102.83873724937439
2,8,0,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000491,1.569783218204109,inf,0.9998092766419632,1.0000873670112287,1.0288496551795765,0.8595790036517007,1.0060851926977687,1.1834397315979004,38.01212763786316,17.10558271408081,23.7223904132843,9.911505937576294,7.063526391983032,6.533228158950806,0.20340943336486816,0.2503628730773926,103.98557329177856
2,8,1,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000093,1.450786177251229,inf,0.9999787670358862,1.0009372554944755,1.0143050665682636,0.8547560790756221,1.0091019417475728,1.1856839656829834,40.8203980922699,15.896937847137451,26.215327739715576,9.43820595741272,7.270235776901245,6.721930265426636,0.2031254768371582,1.0156302452087402,108.76747536659241
2,8,2,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001842,1.5165752776749324,inf,0.9997574733090338,1.001612814877815,1.009990612990185,0.8575889244860149,1.0088317944600562,1.1477768421173096,38.82593631744385,15.443655729293823,24.24436902999878,9.174010038375854,7.946955442428589,6.340494155883789,0.18793797492980957,0.28121018409729004,103.59234571456909
2,8,3,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001346,1.5041132374595538,inf,0.9998873499884823,0.9996816228365872,1.019800977597949,0.8671649179795982,1.0066380320187427,1.2328565120697021,40.88481688499451,15.270835399627686,22.800620317459106,8.79148530960083,7.3856072425842285,6.588437795639038,0.1875462532043457,0.2499980926513672,103.39220380783081
2,8,4,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001538,1.4181701422198474,inf,0.9998813475808389,1.0059346733630594,1.0117892879175945,0.8748734963412331,1.0054826708439397,1.153045892715454,39.04688835144043,13.550922870635986,22.926660299301147,8.262386322021484,7.163455963134766,6.512548923492432,0.9535655975341797,0.2655959129333496,99.83507013320923
2,8,5,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.1356578,1.4939570578040595,inf,0.999971471366405,1.0009956062026562,1.0171240182869605,0.8713352262687241,1.0067974363954166,1.1940207481384277,39.14110064506531,15.131922245025635,23.04946994781494,8.825315952301025,7.852310419082642,6.523025989532471,0.18750238418579102,0.24995756149291992,102.15462589263916
2,8,6,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0091667,1.459494255013505,inf,0.9999394888375148,0.999384045333431,1.0245349202537817,0.8728245159069243,1.007745933384973,1.2017314434051514,40.05434608459473,18.165406465530396,23.353599548339844,9.382440328598022,7.234625339508057,6.549443244934082,0.20351552963256836,0.2499995231628418,106.39510750770569
2,8,7,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.995256,1.423155572254381,inf,1.0000856523601303,1.0057457449275649,1.0093787171246666,0.8804884060429781,1.010135135135135,1.1879611015319824,39.029197216033936,13.000932455062866,24.422003269195557,8.288386344909668,7.01501202583313,6.556321382522583,0.9531283378601074,0.2817254066467285,100.73466753959656
2,8,8,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0003495,1.732284369068073,inf,0.9998090561973354,0.9990863387126321,1.021229900222408,0.8622331430678749,1.0075307173999208,1.1635184288024902,38.8261878490448,16.99742317199707,23.6891188621521,8.701621770858765,7.969367742538452,6.550541877746582,0.2031252384185791,0.2812535762786865,104.38215851783752
2,8,9,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.000161,1.4544712505883186,inf,0.9999436410953931,1.0002068915214675,1.0379200788686254,0.8645827558165871,1.0090311986863711,1.1670732498168945,38.331915855407715,18.155101776123047,22.550501585006714,9.011262655258179,7.1705474853515625,6.1758668422698975,0.18749213218688965,0.26618504524230957,103.01594662666321
2,8,10,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000122,1.563352420130445,inf,1.0000427915934316,1.0000001423290625,1.0126927725188983,0.8611151185631378,1.0058562197092085,1.1914539337158203,36.83208465576172,14.147008180618286,22.033841848373413,7.9227728843688965,7.143103122711182,6.393500804901123,0.9382829666137695,0.2662353515625,96.86828374862671
2,8,11,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0010843,1.3894364372666104,inf,0.9999296220074952,1.003598310532205,1.0247476538231,0.8747757362223749,1.0089763177998472,1.1839430332183838,38.79897904396057,17.987021684646606,25.813491106033325,9.851106882095337,7.187962770462036,6.487437009811401,0.20323991775512695,0.2812511920928955,107.79443264007568
2,8,12,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0002252,1.4394044886671284,inf,0.9999999790611713,0.9999997748884097,1.0102625774088902,0.8664618307841737,1.0090234609985964,1.1609525680541992,39.21597218513489,13.557994365692139,21.209259748458862,7.978813886642456,7.546706676483154,7.20371413230896,0.2187492847442627,0.2812514305114746,98.3734142780304
2,8,13,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.1263949,1.5476401779693951,inf,0.9999625527839476,1.0032645040421762,1.0147767076273058,0.8675837949786467,1.0064490124949617,1.2462642192840576,42.40505051612854,16.97237205505371,24.107943296432495,9.206552028656006,7.50143027305603,7.457666397094727,0.1874995231628418,0.2656283378601074,109.35040664672852
2,8,14,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000656,1.5482150605312308,inf,1.0000268507144858,1.0081250498238143,1.0279284285306427,0.84127626505943,1.0080545229244113,1.1666500568389893,38.65623998641968,16.28011989593506,24.43401265144348,9.11760139465332,7.025870084762573,6.489102363586426,0.18801069259643555,0.2968747615814209,103.65448188781738
2,8,15,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0006293,1.4492138992975405,inf,0.999970575033269,0.9973551430406669,1.0114452283150193,0.8622496717002409,1.0067043787974022,1.1521666049957275,38.957603454589844,13.899757146835327,23.473074913024902,7.354483604431152,6.5932910442352295,6.002539396286011,0.18749523162841797,0.23442769050598145,97.85483908653259
2,8,16,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0002364,1.5406004431699138,inf,0.9998606144813682,0.9970291682628267,1.0090024205768007,0.8676715136967809,1.0087128712871287,1.082810878753662,35.78826332092285,12.610549688339233,20.556976795196533,7.313043117523193,6.300764322280884,6.550588846206665,0.1875016689300537,0.2347729206085205,90.6252715587616
2,8,17,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9948542,1.4917857498343554,inf,1.0001045701648588,1.0003006406899433,1.0264606738061677,0.863034459384117,1.0078815840061515,1.0565459728240967,35.75740647315979,16.109572649002075,26.156036138534546,8.393214225769043,6.2351789474487305,5.6739137172698975,0.172210693359375,0.264782190322876,99.81886100769043
2,8,18,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.099834,1.6827318464115473,inf,1.000000431411254,1.0000003317554684,1.0118015970256395,0.8465071916690844,1.0061780997017469,1.052220344543457,32.4982852935791,12.209099769592285,21.539374113082886,6.663491487503052,5.922564506530762,5.565928220748901,0.15624570846557617,0.2344222068786621,85.84163165092468
2,8,19,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0070277,1.3887681495109199,inf,1.0001488183935168,0.9984756051653829,1.0122493337846747,0.8767924549531038,1.0106725734997986,1.0582175254821777,35.06107950210571,12.765453815460205,20.959599494934082,7.376265287399292,7.470913410186768,6.080075263977051,0.18788862228393555,0.2500483989715576,91.20954132080078
2,8,20,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0002958,1.5412873120669115,inf,0.9999520496072335,1.0000446548016235,1.0375377673497084,0.8585017792038925,1.0071677247593693,1.1295714378356934,37.0655779838562,16.55701971054077,22.64872145652771,8.451944589614868,6.748035430908203,6.316200256347656,0.2656254768371582,0.2968766689300537,99.47957301139832
2,8,21,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.000287,1.410700075699845,inf,0.9998939771145766,1.0041316601744237,1.015198694359024,0.851009689481985,1.0104187946884575,1.1134068965911865,37.007758378982544,16.390281438827515,23.87984323501587,8.832389831542969,6.937930107116699,6.143024682998657,0.1875004768371582,1.0156266689300537,101.50776171684265
2,8,22,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0009207,1.644417450066962,inf,1.0000039959347615,0.9944141489141423,1.015585161244077,0.8682104284745087,1.0059288537549407,1.1713850498199463,42.6580867767334,17.38442373275757,25.329100131988525,9.56430697441101,8.118470191955566,6.68718695640564,0.18753647804260254,0.26605701446533203,111.36655330657959
2,8,23,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0010226,1.508727278325465,inf,0.9999532489486631,0.9999997722859358,1.0151828342950926,0.8340288584415801,1.0078009698503057,1.1467540264129639,37.87516403198242,16.679080963134766,24.082772254943848,8.817260265350342,6.9392945766448975,6.1752119064331055,0.1879749298095703,0.25045108795166016,102.15396404266357
2,8,25,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0073332,1.4063042205785763,inf,0.999956408216487,0.9969795399945536,1.0093442590649182,0.8355377960483112,1.0055178268251272,1.1735625267028809,36.09610891342163,13.438056468963623,24.66108512878418,7.751971244812012,6.7037882804870605,6.039978504180908,0.1718745231628418,0.2655789852142334,96.30200457572937
2,8,26,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0011629,1.5467713035919797,inf,0.9999899174826513,1.0007061331301117,1.0313939864260864,0.8645072988907629,1.0068479749559773,1.1279819011688232,37.75105333328247,16.88081383705139,24.142897129058838,9.021756172180176,7.731588840484619,6.362974643707275,0.1875011920928955,0.26563453674316406,103.47220158576965
2,8,27,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0101197,1.4832830101630892,inf,0.9999222503917395,1.0008129316668004,1.0122296423641115,0.8512020177587948,1.0055135797426995,1.1653053760528564,37.562546253204346,14.411966323852539,22.157440662384033,8.552912473678589,6.971112489700317,6.206671237945557,0.18750643730163574,0.2816002368927002,97.49706149101257
2,8,28,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0113472,1.5101338342269817,inf,0.9999145631262857,1.0004755922382451,1.0110389505137989,0.8440688679659788,1.008238276299113,1.1504673957824707,38.519867181777954,14.442049503326416,23.56843638420105,8.991883516311646,6.975263357162476,6.143611431121826,0.18750286102294922,1.015928030014038,100.99500966072083
2,8,29,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0245553,1.4847373594550752,inf,1.0000323357139835,0.9904366604567225,1.0089031369363042,0.8525598334233235,1.007787834140181,1.1876509189605713,37.075098514556885,13.760853290557861,23.608442306518555,8.113337278366089,6.97231650352478,6.87799859046936,0.18750524520874023,0.2500021457672119,98.03320479393005
